  0.47227323E+01  0.39118487E+01
  0.47342552E+01  0.38306227E+01
  0.47457782E+01  0.37493755E+01
  0.47573012E+01  0.36683247E+01
  0.47688241E+01  0.35876672E+01
  0.47803471E+01  0.35075819E+01
  0.47918701E+01  0.34282316E+01
  0.48033930E+01  0.33497653E+01
  0.48149160E+01  0.32723201E+01
  0.48264390E+01  0.31960234E+01
  0.48379619E+01  0.31209945E+01
  0.48494849E+01  0.30473471E+01
  0.48610079E+01  0.29751905E+01
  0.48725308E+01  0.29046312E+01
  0.48840538E+01  0.28357750E+01
  0.48955768E+01  0.27687274E+01
  0.49070997E+01  0.27035953E+01
  0.49186227E+01  0.26404874E+01
  0.49301457E+01  0.25795146E+01
  0.49416686E+01  0.25207903E+01
  0.49531916E+01  0.24644300E+01
  0.49647146E+01  0.24105510E+01
  0.49762375E+01  0.23592710E+01
  0.49877605E+01  0.23107072E+01
  0.49992835E+01  0.22649743E+01
  0.50108064E+01  0.22221830E+01
  0.50223294E+01  0.21824373E+01
  0.50338524E+01  0.21458331E+01
  0.50453753E+01  0.21124553E+01
  0.50568983E+01  0.20823760E+01
  0.50684213E+01  0.20556527E+01
  0.50799442E+01  0.20323267E+01
  0.50914672E+01  0.20124224E+01
  0.51029902E+01  0.19959464E+01
  0.51145131E+01  0.19828878E+01
  0.51260361E+01  0.19732186E+01
  0.51375591E+01  0.19668950E+01
  0.51490820E+01  0.19638583E+01
  0.51606050E+01  0.19640370E+01
  0.51721280E+01  0.19673485E+01
  0.51836509E+01  0.19737010E+01
  0.51951739E+01  0.19829953E+01
  0.52066969E+01  0.19951266E+01
  0.52182198E+01  0.20099863E+01
  0.52297428E+01  0.20274629E+01
  0.52412658E+01  0.20474436E+01
  0.52527887E+01  0.20698153E+01
  0.52643117E+01  0.20944651E+01
  0.52758347E+01  0.21212809E+01
  0.52873576E+01  0.21501524E+01
  0.52988806E+01  0.21809709E+01
  0.53104036E+01  0.22136297E+01
  0.53219265E+01  0.22362756E+01
  0.53334966E+01  0.22374148E+01
  0.53450668E+01  0.22408115E+01
  0.53566369E+01  0.22464137E+01
  0.53682070E+01  0.22541303E+01
  0.53797771E+01  0.22638212E+01
  0.53913472E+01  0.22752829E+01
  0.54029173E+01  0.22882619E+01
  0.54144874E+01  0.23025600E+01
  0.54260576E+01  0.23181453E+01
  0.54376277E+01  0.23350756E+01
  0.54491978E+01  0.23533850E+01
  0.54607679E+01  0.23730616E+01
  0.54723380E+01  0.23940613E+01
  0.54839081E+01  0.24163202E+01
  0.54954782E+01  0.24397611E+01
  0.55070484E+01  0.24642985E+01
  0.55186185E+01  0.24898404E+01
  0.55301886E+01  0.25162905E+01
  0.55417587E+01  0.25435496E+01
  0.55533288E+01  0.25715170E+01
  0.55648989E+01  0.26000906E+01
  0.55764691E+01  0.26291650E+01
  0.55880392E+01  0.26586013E+01
  0.55996093E+01  0.26874668E+01
  0.56111794E+01  0.27147689E+01
  0.56227495E+01  0.27420702E+01
  0.56343196E+01  0.27695163E+01
  0.56458897E+01  0.27971251E+01
  0.56574599E+01  0.28249028E+01
  0.56690300E+01  0.28528492E+01
  0.56806001E+01  0.28809558E+01
  0.56921702E+01  0.29092030E+01
  0.57037403E+01  0.29375559E+01
  0.57153104E+01  0.29659606E+01
  0.57268805E+01  0.29943401E+01
  0.57384507E+01  0.30225898E+01
  0.57500208E+01  0.30505744E+01
  0.57615909E+01  0.30781244E+01
  0.57731610E+01  0.31050346E+01
  0.57847311E+01  0.31310635E+01
  0.57963012E+01  0.31559360E+01
  0.58078713E+01  0.31793486E+01
  0.58194415E+01  0.32009796E+01
  0.58310116E+01  0.32205033E+01
  0.58425817E+01  0.32376075E+01
  0.58541518E+01  0.32520101E+01
  0.58657219E+01  0.32634721E+01
  0.58772920E+01  0.32718036E+01
  0.58888621E+01  0.32768670E+01
  0.59004323E+01  0.32785785E+01
  
  0.00000000E+00  0.61656023E+01
  0.11570114E-01  0.61636199E+01
  0.23140229E-01  0.61576900E+01
  0.34710343E-01  0.61478746E+01
  0.46280457E-01  0.61342753E+01
  0.57850572E-01  0.61170300E+01
  0.69420686E-01  0.60963103E+01
  0.80990800E-01  0.60723166E+01
  0.92560915E-01  0.60452735E+01
  0.10413103E+00  0.60154250E+01
  0.11570114E+00  0.59830294E+01
  0.12727126E+00  0.59483547E+01
  0.13884137E+00  0.59117185E+01
  0.15041149E+00  0.58736644E+01
  0.16198160E+00  0.58341766E+01
  0.17355172E+00  0.57934319E+01
  0.18512183E+00  0.57516204E+01
  0.19669194E+00  0.57089145E+01
  0.20826206E+00  0.56654677E+01
  0.21983217E+00  0.56214148E+01
  0.23140229E+00  0.55768723E+01
  0.24297240E+00  0.55319396E+01
  0.25454252E+00  0.54867000E+01
  0.26611263E+00  0.54419890E+01
  0.27768274E+00  0.53974804E+01
  0.28925286E+00  0.53529900E+01
  0.30082297E+00  0.53085112E+01
  0.31239309E+00  0.52640227E+01
  0.32396320E+00  0.52194933E+01
  0.33553332E+00  0.51748858E+01
  0.34710343E+00  0.51301620E+01
  0.35867354E+00  0.50852868E+01
  0.37024366E+00  0.50402319E+01
  0.38181377E+00  0.49949792E+01
  0.39338389E+00  0.49495229E+01
  0.40495400E+00  0.49038718E+01
  0.41652412E+00  0.48580495E+01
  0.42809423E+00  0.48120948E+01
  0.43966435E+00  0.47660610E+01
  0.45123446E+00  0.47200148E+01
  0.46280457E+00  0.46740339E+01
  0.47437469E+00  0.46282058E+01
  0.48594480E+00  0.45826245E+01
  0.49751492E+00  0.45373885E+01
  0.50908503E+00  0.44925982E+01
  0.52065515E+00  0.44494583E+01
  0.53222526E+00  0.44077732E+01
  0.54379537E+00  0.43666849E+01
  0.55536549E+00  0.43262311E+01
  0.56693560E+00  0.42864499E+01
  0.57850572E+00  0.42473794E+01
  0.59007583E+00  0.42090580E+01
  0.60164595E+00  0.41715239E+01
  0.61321606E+00  0.41348144E+01
  0.62478617E+00  0.40989647E+01
  0.63635629E+00  0.40640073E+01
  0.64792640E+00  0.40299700E+01
  0.65949652E+00  0.39968753E+01
  0.67106663E+00  0.39647387E+01
  0.68263675E+00  0.39335677E+01
  0.69420686E+00  0.39033613E+01
  0.70577698E+00  0.38741092E+01
  0.71734709E+00  0.38457923E+01
  0.72891720E+00  0.38183827E+01
  0.74048732E+00  0.37918448E+01
  0.75205743E+00  0.37661365E+01
  0.76362755E+00  0.37412108E+01
  0.77519766E+00  0.37173160E+01
  0.78676778E+00  0.36946688E+01
  0.79833789E+00  0.36726090E+01
  0.80990800E+00  0.36510922E+01
  0.82147812E+00  0.36300797E+01
  0.83304823E+00  0.36095391E+01
  0.84461835E+00  0.35894450E+01
  0.85618846E+00  0.35697798E+01
  0.86775858E+00  0.35505340E+01
  0.87932869E+00  0.35317063E+01
  0.89089880E+00  0.35133034E+01
  0.90246892E+00  0.34953402E+01
  0.91403903E+00  0.34778387E+01
  0.92560915E+00  0.34608276E+01
  0.93717926E+00  0.34443410E+01
  0.94874938E+00  0.34284175E+01
  0.96031949E+00  0.34130988E+01
  0.97188961E+00  0.33984284E+01
  0.98345972E+00  0.33844502E+01
  0.99502983E+00  0.33712071E+01
  0.10065999E+01  0.33587402E+01
  0.10181701E+01  0.33470872E+01
  0.10297402E+01  0.33364587E+01
  0.10413103E+01  0.33281702E+01
  0.10528804E+01  0.33208385E+01
  0.10644505E+01  0.33144357E+01
  0.10760206E+01  0.33089262E+01
  0.10875907E+01  0.33042695E+01
  0.10991609E+01  0.33004228E+01
  0.11107310E+01  0.32973441E+01
  0.11223011E+01  0.32949944E+01
  0.11338712E+01  0.32933407E+01
  0.11454413E+01  0.32923578E+01
  0.11570114E+01  0.32920302E+01
  0.11686990E+01  0.32882021E+01
  0.11803866E+01  0.32801879E+01
  0.11920742E+01  0.32821995E+01
  0.12037618E+01  0.32850258E+01
  0.12154493E+01  0.32886627E+01
  0.12271369E+01  0.32931093E+01
  0.12388245E+01  0.32983641E+01
  0.12505121E+01  0.33044245E+01
  0.12621997E+01  0.33112863E+01
  0.12738872E+01  0.33189438E+01
  0.12855748E+01  0.33273891E+01
  0.12972624E+01  0.33366120E+01
  0.13089500E+01  0.33466002E+01
  0.13206376E+01  0.33573388E+01
  0.13323251E+01  0.33688106E+01
  0.13440127E+01  0.33809961E+01
  0.13557003E+01  0.33938738E+01
  0.13673879E+01  0.34074209E+01
  0.13790755E+01  0.34216130E+01
  0.13907630E+01  0.34364256E+01
  0.14024506E+01  0.34518340E+01
  0.14141382E+01  0.34678140E+01
  0.14258258E+01  0.34843430E+01
  0.14375134E+01  0.35014005E+01
  0.14492009E+01  0.35189687E+01
  0.14608885E+01  0.35370330E+01
  0.14725761E+01  0.35555829E+01
  0.14842637E+01  0.35746119E+01
  0.14959513E+01  0.35941186E+01
  0.15076388E+01  0.36141058E+01
  0.15193264E+01  0.36345814E+01
  0.15310140E+01  0.36555580E+01
  0.15427016E+01  0.36770522E+01
  0.15543892E+01  0.36990845E+01
  0.15660768E+01  0.37216788E+01
  0.15776919E+01  0.37254228E+01
  0.15893070E+01  0.37241132E+01
  0.16009221E+01  0.37179501E+01
  0.16125372E+01  0.37072313E+01
  0.16241523E+01  0.36923319E+01
  0.16357674E+01  0.36736808E+01
  0.16473825E+01  0.36517374E+01
  0.16589977E+01  0.36269704E+01
  0.16706128E+01  0.35998404E+01
  0.16822279E+01  0.35707873E+01
  0.16938430E+01  0.35402217E+01
  0.17054581E+01  0.35085208E+01
  0.17170732E+01  0.34760280E+01
  0.17286883E+01  0.34430556E+01
  0.17403034E+01  0.34098884E+01
  0.17519186E+01  0.33767907E+01
  0.17635337E+01  0.33440122E+01
  0.17751488E+01  0.33117958E+01
  0.17867639E+01  0.32803844E+01
  0.17983790E+01  0.32500275E+01
  0.18099941E+01  0.32209864E+01
  0.18216092E+01  0.31935384E+01
  0.18332244E+01  0.31679777E+01
  0.18448395E+01  0.31446145E+01
  0.18564546E+01  0.31237694E+01
  0.18680697E+01  0.31057650E+01
  0.18796848E+01  0.30909119E+01
  0.18912999E+01  0.30794920E+01
  0.19029150E+01  0.30717398E+01
  0.19145301E+01  0.30678239E+01
  0.19261453E+01  0.30678324E+01
  0.19377604E+01  0.30717647E+01
  0.19493755E+01  0.30795316E+01
  0.19609906E+01  0.30909636E+01
  0.19726057E+01  0.31058254E+01
  0.19842208E+01  0.31238345E+01
  0.19958359E+01  0.31446801E+01
  0.20074511E+01  0.31680398E+01
  0.20190662E+01  0.31935930E+01
  0.20306813E+01  0.32210299E+01
  0.20422964E+01  0.32500569E+01
  0.20539115E+01  0.32803977E+01
  0.20655266E+01  0.33117917E+01
  0.20771417E+01  0.33439903E+01
  0.20887568E+01  0.33767516E+01
  0.21003720E+01  0.34098336E+01
  0.21119871E+01  0.34429873E+01
  0.21236022E+01  0.34759494E+01
  0.21352173E+01  0.35084354E+01
  0.21468324E+01  0.35401338E+01
  0.21584475E+01  0.35707011E+01
  0.21700626E+01  0.35997601E+01
  0.21816778E+01  0.36268999E+01
  0.21932929E+01  0.36516802E+01
  0.22049080E+01  0.36736395E+01
  0.22165231E+01  0.36923084E+01
  0.22281382E+01  0.37072264E+01
  0.22397533E+01  0.37179636E+01
  0.22513684E+01  0.37241438E+01
  0.22629835E+01  0.37254684E+01
  0.22745987E+01  0.37217367E+01
  0.22861760E+01  0.37446996E+01
  0.22977533E+01  0.37682645E+01
  0.23093306E+01  0.37924587E+01
  0.23209079E+01  0.38173089E+01
  0.23324853E+01  0.38428405E+01
  0.23440626E+01  0.38690762E+01
  0.23556399E+01  0.38960350E+01
  0.23672172E+01  0.39237316E+01
  0.23787945E+01  0.39521750E+01
  0.23903719E+01  0.39813679E+01
  0.24019492E+01  0.40113065E+01
  0.24135265E+01  0.40419793E+01
  0.24251038E+01  0.40733672E+01
  0.24366811E+01  0.41054435E+01
  0.24482585E+01  0.41381737E+01
  0.24598358E+01  0.41715161E+01
  0.24714131E+01  0.42054219E+01
  0.24829904E+01  0.42398361E+01
  0.24945677E+01  0.42746983E+01
  0.25061451E+01  0.43099436E+01
  0.25177224E+01  0.43455038E+01
  0.25292997E+01  0.43813083E+01
  0.25408770E+01  0.44172857E+01
  0.25524543E+01  0.44533647E+01
  0.25640317E+01  0.44894757E+01
  0.25756090E+01  0.45255517E+01
  0.25871863E+01  0.45615299E+01
  0.25987636E+01  0.45973521E+01
  0.26103409E+01  0.46329662E+01
  0.26219183E+01  0.46683269E+01
  0.26334956E+01  0.47033961E+01
  0.26450729E+01  0.47381436E+01
  0.26566502E+01  0.47725469E+01
  0.26682275E+01  0.48065919E+01
  0.26798049E+01  0.48402723E+01
  0.26913822E+01  0.48735893E+01
  0.27029595E+01  0.49065510E+01
  0.27145368E+01  0.49391720E+01
  0.27261142E+01  0.49714724E+01
  0.27376915E+01  0.50034763E+01
  0.27492688E+01  0.50352116E+01
  0.27608461E+01  0.50667081E+01
  0.27724234E+01  0.50979965E+01
  0.27840008E+01  0.51291073E+01
  0.27955781E+01  0.51600691E+01
  0.28071554E+01  0.51909079E+01
  0.28187327E+01  0.52216458E+01
  0.28303100E+01  0.52522998E+01
  0.28418874E+01  0.52828810E+01
  0.28534647E+01  0.53133938E+01
  0.28650420E+01  0.53438357E+01
  0.28766193E+01  0.53741961E+01
  0.28881966E+01  0.54044569E+01
  0.28997740E+01  0.54345921E+01
  0.29113513E+01  0.54645681E+01
  0.29229286E+01  0.54943440E+01
  0.29345059E+01  0.55238724E+01
  0.29460832E+01  0.55531003E+01
  0.29576606E+01  0.55819697E+01
  0.29692379E+01  0.56104191E+01
  0.29808152E+01  0.56383845E+01
  0.29923925E+01  0.56658008E+01
  0.30039698E+01  0.56926031E+01
  0.30155472E+01  0.57187282E+01
  0.30271245E+01  0.57441160E+01
  0.30387018E+01  0.57687108E+01
  0.30502791E+01  0.57924621E+01
  0.30618564E+01  0.58153265E+01
  0.30734338E+01  0.58372678E+01
  0.30850111E+01  0.58582586E+01
  0.30965884E+01  0.58782799E+01
  0.31081657E+01  0.58973224E+01
  0.31197430E+01  0.59153857E+01
  0.31313204E+01  0.59324789E+01
  0.31428977E+01  0.59486197E+01
  0.31544750E+01  0.59638342E+01
  0.31660523E+01  0.59781559E+01
  0.31776296E+01  0.59916247E+01
  0.31892070E+01  0.60042858E+01
  0.32007843E+01  0.60161884E+01
  0.32123616E+01  0.60273847E+01
  0.32239389E+01  0.60379279E+01
  0.32355162E+01  0.60478712E+01
  0.32470936E+01  0.60572663E+01
  0.32586709E+01  0.60661624E+01
  0.32702482E+01  0.60746045E+01
  0.32818255E+01  0.60826326E+01
  0.32934028E+01  0.60902811E+01
  0.33049802E+01  0.60975777E+01
  0.33165575E+01  0.61045432E+01
  0.33281348E+01  0.61111913E+01
  0.33397121E+01  0.61175285E+01
  0.33512894E+01  0.61235544E+01
  0.33628668E+01  0.61292623E+01
  0.33744441E+01  0.61346395E+01
  0.33860214E+01  0.61396686E+01
  0.33975987E+01  0.61443281E+01
  0.34091760E+01  0.61485938E+01
  0.34207534E+01  0.61524398E+01
  0.34323307E+01  0.61558394E+01
  0.34439080E+01  0.61587671E+01
  0.34554853E+01  0.61611987E+01
  0.34670626E+01  0.61631132E+01
  0.34786400E+01  0.61644931E+01
  0.34902173E+01  0.61653254E+01
  0.35017946E+01  0.61656023E+01
  0.35133119E+01  0.61647263E+01
  0.35248291E+01  0.61621011E+01
  0.35363464E+01  0.61577636E+01
  0.35478636E+01  0.61517738E+01
  0.35593809E+01  0.61442115E+01
  0.35708981E+01  0.61351727E+01
  0.35824154E+01  0.61247650E+01
  0.35939327E+01  0.61131033E+01
  0.36054499E+01  0.61003054E+01
  0.36169672E+01  0.60864872E+01
  0.36284844E+01  0.60717594E+01
  0.36400017E+01  0.60562245E+01
  0.36515189E+01  0.60399742E+01
  0.36630362E+01  0.60230883E+01
  0.36745535E+01  0.60056334E+01
  0.36860707E+01  0.59876638E+01
  0.36975880E+01  0.59692216E+01
  0.37091052E+01  0.59503384E+01
  0.37206225E+01  0.59310364E+01
  0.37321397E+01  0.59113358E+01
  0.37436570E+01  0.58912454E+01
  0.37551742E+01  0.58707726E+01
  0.37666915E+01  0.58499266E+01
  0.37782088E+01  0.58287183E+01
  0.37897260E+01  0.58071621E+01
  0.38012433E+01  0.57852771E+01
  0.38127605E+01  0.57630885E+01
  0.38242778E+01  0.57406274E+01
  0.38357950E+01  0.57179318E+01
  0.38473123E+01  0.56950457E+01
  0.38588296E+01  0.56720187E+01
  0.38703468E+01  0.56489052E+01
  0.38818641E+01  0.56257633E+01
  0.38933813E+01  0.56026532E+01
  0.39048986E+01  0.55796359E+01
  0.39164158E+01  0.55567720E+01
  0.39279331E+01  0.55341203E+01
  0.39394503E+01  0.55117363E+01
  0.39509676E+01  0.54896860E+01
  0.39624849E+01  0.54680329E+01
  0.39740021E+01  0.54467876E+01
  0.39855194E+01  0.54259820E+01
  0.39970366E+01  0.54056416E+01
  0.40085539E+01  0.53857850E+01
  0.40200711E+01  0.53664246E+01
  0.40315884E+01  0.53475668E+01
  0.40431057E+01  0.53292128E+01
  0.40546229E+01  0.53113593E+01
  0.40661402E+01  0.52939994E+01
  0.40776574E+01  0.52771234E+01
  0.40891747E+01  0.52607199E+01
  0.41006919E+01  0.52447763E+01
  0.41122092E+01  0.52292801E+01
  0.41237264E+01  0.52142192E+01
  0.41352437E+01  0.51995827E+01
  0.41467610E+01  0.51853612E+01
  0.41582782E+01  0.51715472E+01
  0.41697955E+01  0.51581355E+01
  0.41813127E+01  0.51451919E+01
  0.41928300E+01  0.51326446E+01
  0.42043472E+01  0.51204928E+01
  0.42158645E+01  0.51087377E+01
  0.42273818E+01  0.50973820E+01
  0.42388990E+01  0.50864304E+01
  0.42504163E+01  0.50758886E+01
  0.42619335E+01  0.50657633E+01
  0.42734508E+01  0.50560618E+01
  0.42849680E+01  0.50467920E+01
  0.42964853E+01  0.50379616E+01
  0.43080025E+01  0.50295783E+01
  0.43195198E+01  0.50216493E+01
  0.43310371E+01  0.50141814E+01
  0.43425543E+01  0.50071806E+01
  0.43540716E+01  0.50006520E+01
  0.43655888E+01  0.49946000E+01
  0.43771061E+01  0.49890282E+01
  0.43886233E+01  0.49839393E+01
  0.44001406E+01  0.49793676E+01
  0.44116579E+01  0.49752947E+01
  0.44231751E+01  0.49717033E+01
  0.44346924E+01  0.49685929E+01
  0.44462096E+01  0.49659627E+01
  0.44577269E+01  0.49638118E+01
  0.44692441E+01  0.49621396E+01
  0.44807614E+01  0.49609455E+01
  0.44922786E+01  0.49602290E+01
  0.45037959E+01  0.49599899E+01
  0.45153189E+01  0.49590698E+01
  0.45268418E+01  0.49565052E+01
  0.45383648E+01  0.49522298E+01
  0.45498878E+01  0.49462439E+01
  0.45614107E+01  0.49385508E+01
  0.45729337E+01  0.49291558E+01
  0.45844567E+01  0.49180658E+01
  0.45959796E+01  0.49052900E+01
  0.46075026E+01  0.48908402E+01
  0.46190256E+01  0.48747307E+01
  0.46305485E+01  0.48569790E+01
  0.46420715E+01  0.48376057E+01
  0.46535945E+01  0.48166345E+01
  0.46651174E+01  0.47940926E+01
  0.46766404E+01  0.47700099E+01
  0.46881634E+01  0.47444196E+01
  0.46996863E+01  0.47173570E+01
  0.47112093E+01  0.46888596E+01
  0.47227323E+01  0.46589665E+01
  0.47342552E+01  0.46277175E+01
  0.47457782E+01  0.45951529E+01
  0.47573012E+01  0.45613128E+01
  0.47688241E+01  0.45262364E+01
  0.47803471E+01  0.44899620E+01
  0.47918701E+01  0.44525263E+01
  0.48033930E+01  0.44139644E+01
  0.48149160E+01  0.43743097E+01
  0.48264390E+01  0.43335943E+01
  0.48379619E+01  0.42918487E+01
  0.48494849E+01  0.42491028E+01
  0.48610079E+01  0.42053860E+01
  0.48725308E+01  0.41607279E+01
  0.48840538E+01  0.41151587E+01
  0.48955768E+01  0.40687099E+01
  0.49070997E+01  0.40214150E+01
  0.49186227E+01  0.39733100E+01
  0.49301457E+01  0.39244333E+01
  0.49416686E+01  0.38748268E+01
  0.49531916E+01  0.38245354E+01
  0.49647146E+01  0.37736076E+01
  0.49762375E+01  0.37220951E+01
  0.49877605E+01  0.36700529E+01
  0.49992835E+01  0.36175389E+01
  0.50108064E+01  0.35646138E+01
  0.50223294E+01  0.35113406E+01
  0.50338524E+01  0.34577843E+01
  0.50453753E+01  0.34040115E+01
  0.50568983E+01  0.33500903E+01
  0.50684213E+01  0.32960896E+01
  0.50799442E+01  0.32420794E+01
  0.50914672E+01  0.31881301E+01
  0.51029902E+01  0.31343128E+01
  0.51145131E+01  0.30806988E+01
  0.51260361E+01  0.30273600E+01
  0.51375591E+01  0.29743688E+01
  0.51490820E+01  0.29217978E+01
  0.51606050E+01  0.28697207E+01
  0.51721280E+01  0.28182116E+01
  0.51836509E+01  0.27673457E+01
  0.51951739E+01  0.27171990E+01
  0.52066969E+01  0.26678490E+01
  0.52182198E+01  0.26193743E+01
  0.52297428E+01  0.25718552E+01
  0.52412658E+01  0.25253732E+01
  0.52527887E+01  0.24800119E+01
  0.52643117E+01  0.24358564E+01
  0.52758347E+01  0.23929937E+01
  0.52873576E+01  0.23515127E+01
  0.52988806E+01  0.23115041E+01
  0.53104036E+01  0.22730605E+01
  0.53219265E+01  0.22480258E+01
  0.53334966E+01  0.22489531E+01
  0.53450668E+01  0.22517616E+01
  0.53566369E+01  0.22564552E+01
  0.53682070E+01  0.22630464E+01
  0.53797771E+01  0.22715681E+01
  0.53913472E+01  0.22820896E+01
  0.54029173E+01  0.22947075E+01
  0.54144874E+01  0.23094428E+01
  0.54260576E+01  0.23261344E+01
  0.54376277E+01  0.23445189E+01
  0.54491978E+01  0.23643480E+01
  0.54607679E+01  0.23854143E+01
  0.54723380E+01  0.24075413E+01
  0.54839081E+01  0.24305740E+01
  0.54954782E+01  0.24543746E+01
  0.55070484E+01  0.24788209E+01
  0.55186185E+01  0.25038059E+01
  0.55301886E+01  0.25292374E+01
  0.55417587E+01  0.25550382E+01
  0.55533288E+01  0.25811457E+01
  0.55648989E+01  0.26075119E+01
  0.55764691E+01  0.26341068E+01
  0.55880392E+01  0.26609477E+01
  0.55996093E+01  0.26888594E+01
  0.56111794E+01  0.27187397E+01
  0.56227495E+01  0.27489425E+01
  0.56343196E+01  0.27792490E+01
  0.56458897E+01  0.28095748E+01
  0.56574599E+01  0.28398512E+01
  0.56690300E+01  0.28700157E+01
  0.56806001E+01  0.29000089E+01
  0.56921702E+01  0.29297721E+01
  0.57037403E+01  0.29592441E+01
  0.57153104E+01  0.29883589E+01
  0.57268805E+01  0.30170422E+01
  0.57384507E+01  0.30452080E+01
  0.57500208E+01  0.30727550E+01
  0.57615909E+01  0.30995642E+01
  0.57731610E+01  0.31254959E+01
  0.57847311E+01  0.31503879E+01
  0.57963012E+01  0.31740547E+01
  0.58078713E+01  0.31962874E+01
  0.58194415E+01  0.32168538E+01
  0.58310116E+01  0.32354997E+01
  0.58425817E+01  0.32519521E+01
  0.58541518E+01  0.32659272E+01
  0.58657219E+01  0.32771464E+01
  0.58772920E+01  0.32853581E+01
  0.58888621E+01  0.32903622E+01
  0.59004323E+01  0.32920302E+01
  
  0.00000000E+00  0.86837973E+01
  0.11570114E-01  0.86826774E+01
  0.23140229E-01  0.86793223E+01
  0.34710343E-01  0.86737484E+01
  0.46280457E-01  0.86659823E+01
  0.57850572E-01  0.86560603E+01
  0.69420686E-01  0.86440273E+01
  0.80990800E-01  0.86299360E+01
  0.92560915E-01  0.86138448E+01
  0.10413103E+00  0.85958172E+01
  0.11570114E+00  0.85759200E+01
  0.12727126E+00  0.85542228E+01
  0.13884137E+00  0.85307964E+01
  0.15041149E+00  0.85057130E+01
  0.16198160E+00  0.84790457E+01
  0.17355172E+00  0.84508688E+01
  0.18512183E+00  0.84212581E+01
  0.19669194E+00  0.83902918E+01
  0.20826206E+00  0.83580512E+01
  0.21983217E+00  0.83246215E+01
  0.23140229E+00  0.82900930E+01
  0.24297240E+00  0.82545614E+01
  0.25454252E+00  0.82181287E+01
  0.26611263E+00  0.81809028E+01
  0.27768274E+00  0.81429973E+01
  0.28925286E+00  0.81045311E+01
  0.30082297E+00  0.80656269E+01
  0.31239309E+00  0.80264093E+01
  0.32396320E+00  0.79870032E+01
  0.33553332E+00  0.79475310E+01
  0.34710343E+00  0.79081104E+01
  0.35867354E+00  0.78688512E+01
  0.37024366E+00  0.78298533E+01
  0.38181377E+00  0.77912040E+01
  0.39338389E+00  0.77529762E+01
  0.40495400E+00  0.77152266E+01
  0.41652412E+00  0.76779954E+01
  0.42809423E+00  0.76413056E+01
  0.43966435E+00  0.76051642E+01
  0.45123446E+00  0.75695631E+01
  0.46280457E+00  0.75344816E+01
  0.47437469E+00  0.74998886E+01
  0.48594480E+00  0.74657467E+01
  0.49751492E+00  0.74320150E+01
  0.50908503E+00  0.73986531E+01
  0.52065515E+00  0.73656250E+01
  0.53222526E+00  0.73329026E+01
  0.54379537E+00  0.73004682E+01
  0.55536549E+00  0.72683177E+01
  0.56693560E+00  0.72364619E+01
  0.57850572E+00  0.72049273E+01
  0.59007583E+00  0.71737562E+01
  0.60164595E+00  0.71430054E+01
  0.61321606E+00  0.71127448E+01
  0.62478617E+00  0.70830546E+01
  0.63635629E+00  0.70540217E+01
  0.64792640E+00  0.70257363E+01
  0.65949652E+00  0.69982881E+01
  0.67106663E+00  0.69717616E+01
  0.68263675E+00  0.69462331E+01
  0.69420686E+00  0.69217669E+01
  0.70577698E+00  0.68984129E+01
  0.71734709E+00  0.68762045E+01
  0.72891720E+00  0.68551576E+01
  0.74048732E+00  0.68352708E+01
  0.75205743E+00  0.68165263E+01
  0.76362755E+00  0.67988918E+01
  0.77519766E+00  0.67823231E+01
  0.78676778E+00  0.67667673E+01
  0.79833789E+00  0.67521670E+01
  0.80990800E+00  0.67384635E+01
  0.82147812E+00  0.67256012E+01
  0.83304823E+00  0.67135309E+01
  0.84461835E+00  0.67022132E+01
  0.85618846E+00  0.66916207E+01
  0.86775858E+00  0.66817395E+01
  0.87932869E+00  0.66725704E+01
  0.89089880E+00  0.66641285E+01
  0.90246892E+00  0.66564417E+01
  0.91403903E+00  0.66495496E+01
  0.92560915E+00  0.66435003E+01
  0.93717926E+00  0.66383475E+01
  0.94874938E+00  0.66341472E+01
  0.96031949E+00  0.66309540E+01
  0.97188961E+00  0.66288183E+01
  0.98345972E+00  0.66277830E+01
  0.99502983E+00  0.66278814E+01
  0.10065999E+01  0.66291356E+01
  0.10181701E+01  0.66315561E+01
  0.10297402E+01  0.66351420E+01
  0.10413103E+01  0.66398820E+01
  0.10528804E+01  0.66457571E+01
  0.10644505E+01  0.66527429E+01
  0.10760206E+01  0.66608135E+01
  0.10875907E+01  0.66699452E+01
  0.10991609E+01  0.66801204E+01
  0.11107310E+01  0.66913312E+01
  0.11223011E+01  0.67035823E+01
  0.11338712E+01  0.67168913E+01
  0.11454413E+01  0.67312717E+01
  0.11570114E+01  0.67452168E+01
  0.11686990E+01  0.67456904E+01
  0.11803866E+01  0.67469910E+01
  0.11920742E+01  0.67492891E+01
  0.12037618E+01  0.67525519E+01
  0.12154493E+01  0.67567701E+01
  0.12271369E+01  0.67619427E+01
  0.12388245E+01  0.67680715E+01
  0.12505121E+01  0.67751585E+01
  0.12621997E+01  0.67832045E+01
  0.12738872E+01  0.67922085E+01
  0.12855748E+01  0.68021661E+01
  0.12972624E+01  0.68130693E+01
  0.13089500E+01  0.68249053E+01
  0.13206376E+01  0.68376556E+01
  0.13323251E+01  0.68512959E+01
  0.13440127E+01  0.68657953E+01
  0.13557003E+01  0.68811161E+01
  0.13673879E+01  0.68972141E+01
  0.13790755E+01  0.69140393E+01
  0.13907630E+01  0.69315365E+01
  0.14024506E+01  0.69496477E+01
